# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.0122385790797 2460.026571480028 7787707742.9538 -11218584.92229158 418475.85398201714 1287167.0631996882 0.184457446394587 -0.6536788372134851 -1.725889929207133 2460.026571480028 0.3074290773243117 114.2273248254469 -0.4184608518828212 0.0 -509.31255566382316 -820.1870585776504 0.027656477869921304 -1402.1070460019698 0.3074290773243117 239711.15268998937 -120.75007751353996 -0.03743481092433208 -0.01940646346431966 1.1286312763073714 2.486358534702595 0.5909800683386914 -9.970072661042673 -19.587846611345412 1300.9448150997753 104.97406242405832 -1583965.7523750332 759976.0430836385 0.8212021989830596 -1.2305828805450876 -2.2305828805450876 0.31244978623062913 0.35075761968093333
0.012540871983 2433.4956321681084 7618689118.0193815 -10752174.35744422 414033.3679360426 1264113.8993961925 0.18574825316353558 -0.6379275452896308 -1.692799364589603 2433.4956321681084 0.30958042193922597 114.29730239649983 -0.3832189426503769 0.0 -490.66471394934086 -803.8542592840483 0.028253293694236965 -1366.698029209896 0.30958042193922597 237020.5822575198 -120.82426579081312 -0.03762192583340667 -0.01947657157191865 1.103455502110765 2.4360055729046617 0.5902864387378116 -9.934101227324467 -19.543960372681518 1265.4177237917643 104.97390223016588 -1501697.61571519 709523.2193347651 0.7938750801715391 -1.1879448651205244 -2.1879448651205244 0.315001526994083 0.35323738105786373
0.012850631521 2406.609656826016 7449291000.412813 -10300005.273717443 409530.53825853247 1240922.5592134646 0.18707935697021685 -0.6225210346876465 -1.660534680002499 2406.609656826016 0.31179892828369477 114.36958571601723 -0.3487357517188041 0.0 -472.3430119401573 -787.9619107365195 0.02886091435001615 -1332.145362344031 0.31179892828369477 234315.73833882101 -120.90082171445988 -0.03781470166973834 -0.019548694682379904 1.0790589873830532 2.3868690439091824 0.5897279240745281 -9.897380703207519 -19.499146479845304 1230.7436871094164 104.97370626852226 -1422560.0612856592 661149.249879503 0.7672600590993583 -1.146372955124067 -2.146372955124067 0.3176494196055264 0.35580813386927623
0.0131680421196 2379.371384941116 7279605844.31327 -9861765.189068254 404967.7851560943 1217602.8201714256 0.18845221603130027 -0.6074496354040857 -1.629076546870265 2379.371384941116 0.3140870267188338 114.44426406252514 -0.3149895201514312 0.0 -454.3403547972457 -772.2070955930741 0.029479435384395222 -1298.4285120740783 0.3140870267188338 231595.44278408337 -120.97982566317955 -0.038013333890087764 -0.019622896389885486 1.055428803649378 2.3389191447324533 0.5893054189250394 -9.859899058517085 -19.45338814676932 1196.9020745576681 104.97347031145125 -1346476.659349735 614803.9214256715 0.7413417769305441 -1.1058422640316858 -2.105842264031686 0.32039766823790883 0.3584737747635478
0.0134932927599 2351.7839747041326 7109728907.48205 -9437147.937515447 400345.5990885468 1194164.8930357816 0.18986835111772254 -0.59270382125733 -1.5984060488943965 2351.7839747041326 0.3164472518628709 114.52143080209811 -0.2819587970315256 0.0 -436.64437724241225 -757.0446083242543 0.030108947801231214 -1265.5274433706657 0.3164472518628709 228858.358493628 -121.06140389375241 -0.03821802594853032 -0.019699242617126543 1.0325526080175713 2.2921266560539713 0.5890200083855521 -9.821644253349687 -19.406668430072948 1163.8727079069863 104.97318969756402 -1273371.98588238 570437.6245092115 0.7161053561547005 -1.066328438650746 -2.066328438650746 0.32325065532254393 0.36123836713473845
0.0138265770911 2323.8510176519894 6939758111.426336 -9025854.240788084 395664.5406265203 1170619.4203426044 0.19132934728709 -0.5782742506193747 -1.56850477513504 2323.8510176519894 0.3188822454784834 114.60118360854347 -0.24962252965655662 0.0 -419.23944519634466 -742.2115645391506 0.030749537709530046 -1233.4226074993646 0.3188822454784834 226102.98255598362 -121.1456468390611 -0.03842898962677972 -0.019777801715542772 1.0104185700617094 2.2464630808763983 0.5888729011882231 -9.782604249629554 -19.35897020659167 1131.6359308668953 104.97285928956134 -1203171.7467122942 528001.4344882898 0.6915363245832261 -1.0278077792013418 -2.027807779201342 0.3262129419934826 0.3641061422319789
0.0141680935452 2295.576553296175 6769794010.9581585 -8627591.280112825 390925.2467498395 1146977.4737298556 0.1928368589736988 -0.564151747378488 -1.5393547852465643 2295.576553296175 0.32139476495616465 114.68362470068243 -0.21796002029039974 0.0 -402.11799094040435 -727.6023261352141 0.03140128595573205 -1202.0949303976636 0.32139476495616465 223327.6476245138 -121.23262819097158 -0.038646445512544585 -0.01985864457028214 0.989015387889262 2.201900589551125 0.5888654524110772 -9.742767023484392 -19.31027621647878 1100.172578423171 104.97247342654723 -1135802.6954295314 487447.05412349035 0.6676206229330973 -0.9902571946212815 -1.9902571946212815 0.3292892751645107 0.36708150673651296
0.0145180454558 2266.965083398939 6599939611.364517 -8242071.546572084 386128.429681515 1123250.5497614995 0.19439261158194238 -0.5503272320891893 -1.5109384588381132 2266.965083398939 0.32398768596990396 114.7688610614308 -0.18695077286820916 0.0 -385.2662394464709 -713.5705209993781 0.032064267743482644 -1171.5258012060126 0.32398768596990396 220530.5341804014 -121.32250827560188 -0.03887062335441782 -0.019941844710972073 0.9683323769115064 2.1584117929338684 0.5889992595089697 -9.702120578063589 -19.260569031516397 1069.4638619619273 104.97202587305401 -1071192.3891601872 448726.65527652425 0.6443446909416024 -0.9536540083489247 -1.9536540083489247 0.3324845909152335 0.3701690462886428
0.0148766411785 2238.02158634892 6430300278.5655985 -7869014.484958697 381274.8814436874 1099450.5645956816 0.19599840605219743 -0.5367918352826869 -1.483238754038856 2238.02158634892 0.32666401008699575 114.85700472558894 -0.15657474395186033 0.0 -368.6698118271572 -699.7358107116451 0.03273855223699708 -1141.6970611931606 0.32666401008699575 217709.6567273463 -121.41533162395262 -0.03910176254996822 -0.020027478427136522 0.9483592927745806 2.1159701276959524 0.5892759893950599 -9.660652957535738 -19.209831081097477 1039.4915606503055 104.9715097619129 -1009269.5523958021 411793.1131399779 0.6216952826875848 -0.9179762918826249 -1.9179762918826249 0.33580401391860604 0.37337352667521295
0.0152440942157 2208.75153090996 6260983604.603216 -7508144.4051128235 376365.47668445285 1075589.8468683544 0.19765612295044832 -0.5235367663826442 -1.4562389222583922 2208.75153090996 0.32942687158408057 114.94817301539709 -0.12681205067431156 0.0 -352.32378776716666 -686.092892220561 0.03342420215109045 -1112.5909928189822 0.32942687158408057 214862.88949926005 -121.51123191070155 -0.039340112633933236 -0.020115624890510497 0.9290865132126911 2.074549426192895 0.5896975677862204 -9.618352261347207 -19.158044663436435 1010.2378055717169 104.97091753210074 -949963.6385603813 376599.71891589626 0.5996596416286105 -0.8832024970542987 -1.8832024970542987 0.33925286643180175 0.37669990275081633
0.0156206233428 2179.160890026502 6092099199.723542 -7159190.735141054 371401.17220854806 1051681.1293402624 0.19936772479048231 -0.5105533323322158 -1.4299225530204533 2179.160890026502 0.33227954131747056 115.04248887016817 -0.09764301170298273 0.0 -336.2129047919043 -673.0572168281617 0.03412127332411516 -1084.1903091938013 0.33227954131747056 211987.97336095318 -121.61038697380104 -0.039585933711859075 -0.020206366282380664 0.9105050005061722 2.0341239824248563 0.5902661466940993 -9.575206659827101 -19.105191919813723 981.685114139814 104.97024085966936 -893204.892108029 343100.22076501057 0.5782254591887017 -0.8493115139075964 -1.8493115139075964 0.342836667633189 0.3801533189323165
0.0160064527394 2149.2561539702315 5923758553.625896 -6821889.113123473 366383.0108974109 1027737.5387029708 0.20113526109783278 -0.4978330208021441 -1.4042737663719245 2149.2561539702315 0.33522543516305464 115.14008110415175 -0.06904833120886988 0.0 -320.32178159560334 -660.256529013055 0.03482981427868732 -1056.4781436361422 0.33522543516305464 209082.51133678376 -121.71287079062449 -0.03983949702408071 -0.02029978792821785 0.8926061703519803 1.9946688378368682 0.590983977039757 -9.531204410238256 -19.05125485831406 953.8165277038318 104.9694705829623 -838924.59801489 311248.9839227742 0.5573807351889257 -0.8162829189577261 -1.816282918957726 0.3465611314815862 0.38373910931733524
0.016401812122 2119.0443432326297 5756074877.730048 -6495980.008895358 361312.1256133175 1003772.5838676001 0.20296087369351573 -0.4853674114010415 -1.3792770234001155 2119.0443432326297 0.3382681228225262 115.24108477979642 -0.041008900577589324 0.0 -304.6446935644075 -647.5851068943186 0.035549865764306104 -1029.4380396086462 0.3382681228225262 206143.99655187683 -121.8187850548619 -0.04010108553770372 -0.020395978438538766 0.8753820137816299 1.9561594941593312 0.5918535364905949 -9.486333873982673 -18.996215377366152 926.6154699311505 104.96859661916619 -787054.8016598437 281000.8060092358 0.5371138909591037 -0.7840967309819034 -1.7840967309819034 0.3504321740099072 0.3874628056426237
0.0168069368814 2088.5330206478507 5589162862.779046 -6181207.925054515 356189.7387616193 979800.1423190781 0.20484679991535465 -0.4731481190458099 -1.3549170051615844 2088.5330206478507 0.34141133319225775 115.34564149555163 -0.013505671969326727 0.0 -289.16986926252275 -635.3552050630985 0.03628146028663388 -1003.0539407853112 0.34141133319225775 203169.8405947878 -121.92833485538824 -0.040370994479595156 -0.020495029857757103 0.8588251719660966 1.9185717300116238 0.5928776095045283 -9.440583534340195 -18.940055244847883 900.0656611747709 104.96760787280546 -737528.1503537775 252310.8142269042 0.5174138387738388 -0.7527332549759895 -1.7527332549759895 0.3544559166106104 0.3913301413658683
0.0172220682224 2057.7303032609366 5423138455.118653 -5877322.760181461 351017.16373388976 955834.4449505658 0.20679537690268743 -0.46116689908199227 -1.331178852630631 2057.7303032609366 0.34465896150447906 115.45389980633874 0.013480108873848096 0.0 -273.8821632037884 -623.4607103090466 0.037024621621005706 -977.310181426774 0.34465896150447906 200157.37259899697 -122.04164842358125 -0.04064953193284064 -0.02059703781953717 0.842928774569025 1.8818819584444528 0.5940591282259919 -9.393942015642715 -18.882756095133452 874.1512890983262 104.96649213546038 -690278.2030125412 225134.66647818778 0.49826981306454604 -0.7221733916988535 -1.7221733916988535 0.3586386776810164 0.3953470465154557
0.0176474533075 2026.6448732589677 5258118676.871864 -5584078.926515242 345795.80957390834 931890.0588468052 0.2088090483864472 -0.44941558879478427 -1.3080480467831461 2026.6448732589677 0.3480150806440787 115.56601555703882 0.03996703386093259 0.0 -258.77148507278133 -611.7688278994409 0.03777936431075186 -952.191476940272 0.3480150806440787 197103.87143501767 -122.15885613072021 -0.04093701955924431 -0.020702101710998146 0.8276865193675557 1.8460670432933597 0.5954012566331921 -9.346398103020826 -18.824299467457234 848.8569202770091 104.96523597478544 -645239.2632676378 199428.43988872028 0.479671438723477 -0.6923984832138976 -1.6923984832138976 0.36298697874096464 0.39951965519989985
0.0180833454042 1995.2859882479017 5094221346.722222 -5301234.938830673 340527.18059313693 907981.8682629558 0.21089036862445212 -0.43788607934751816 -1.2855103520677473 1995.2859882479017 0.3514839477074202 115.68215231859735 0.06597359563967276 0.0 -243.8277288637049 -600.3243935404649 0.03854569315132544 -927.6829146567627 0.3514839477074202 194006.59706068283 -122.28012078966333 -0.04123379323351102 -0.020810324845042836 0.8130927071012909 1.8111042121991476 0.5969074292919927 -9.29794076329202 -18.76466678625439 824.1674606533538 104.96382461255554 -602346.3095901967 175148.58587567194 0.4616087593938707 -0.6633902400964624 -1.6633902400964624 0.36750754394743834 0.40385430686492607
0.0185300040357 1963.6634906698423 4931564839.744652 -5028553.260361545 335212.87892969756 884125.0536658985 0.2130420085230932 -0.42657030582195626 -1.2635518033422632 1963.6634906698423 0.3550700142051554 115.80248181428544 0.09151821086289202 0.0 -229.0387526736645 -589.2443475697684 0.03932360265924462 -903.7699448351115 0.3550700142051554 190862.8209418171 -122.4056371398168 -0.04154020379247049 -0.02092181464166048 0.799142250961837 1.7769710336116764 0.5985813640734965 -9.24855916684344 -18.703839377476484 800.0681470727711 104.9622417901905 -561534.9861055056 152251.92285621783 0.44407223675668167 -0.6351307247511886 -1.6351307247511886 0.37220730120868073 0.40835754953167624
0.0189876951354 1931.78781633435 4770267790.204895 -4765800.689094834 329854.6042039646 860335.0688552283 0.21526676020663346 -0.4154602835819766 -1.242158793451257 1931.78781633435 0.3587779336777224 115.92718436569749 0.11661914022646536 0.0 -214.39014304880544 -578.4000496262172 0.040113076527287184 -880.4383718676452 0.3587779336777224 187669.8487299741 -122.53556336864165 -0.04185661775173908 -0.02103668281846947 0.7858306183580451 1.7436455456176443 0.6004270062204792 -9.198242710636341 -18.641798451986045 776.5446069509895 104.96046962069775 -522741.70810752996 130695.70554114459 0.4270526846803227 -0.607602464471309 -1.607602464471309 0.3770933743224064 0.41303613519904825
0.0194566912052 1899.670001927058 4610448861.850526 -4512747.869184016 324454.15817543725 836627.616106775 0.2175675453170669 -0.4045480733277702 -1.2213180078647736 1899.670001927058 0.36261257552844484 116.05644939721235 0.1412945676636712 0.0 -199.87392207800895 -567.7268935367257 0.04091408706595866 -857.6743456873585 0.36261257552844484 184425.06044238815 -122.67005883473871 -0.04218341820226062 -0.02115504559115861 0.7731538788051084 1.7111061532876792 0.6024485791436023 -9.146981042295815 -18.57852515078455 753.5828120034043 104.9584884253856 -485903.58725762443 110437.57365636824 0.41054130327666355 -0.5807883673727676 -1.5807883673727676 0.38217308740321065 0.4178970264690861
0.019937271478 1867.3216912751006 4452226396.758768 -4269168.459647223 319013.4421676728 813018.6192349691 0.21994741888678135 -0.39382570939744355 -1.201016271085847 1867.3216912751006 0.36657903147796894 116.19047591670241 0.16556276039212192 0.0 -185.47659677586665 -557.4314419364381 0.041726594631580384 -835.464353357246 0.36657903147796894 181125.9650171108 -122.80937569249352 -0.042521005565056724 -0.021277023884849637 0.7611088053633414 1.679331396136114 0.6046506891117166 -9.094764085112141 -18.51400050536799 731.1689781701205 104.95627655352924 -450958.27692089847 91435.45321647031 0.39452977388537236 -0.5546715244298333 -1.5546715244298333 0.3874539685746755 0.4229474012822739
0.0204297220835 1834.7551407131903 4295718134.681785 -4034840.4730414427 313534.4596015667 789524.1948956756 0.22240957690957086 -0.38328532226690554 -1.181240830088784 1834.7551407131903 0.3706826281826181 116.32947310537796 0.1894417980938341 0.0 -171.1840030763464 -547.3125245882081 0.04255054704256799 -813.7952108838422 0.3706826281826181 177770.20801753248 -122.95366265392522 -0.04286979852641243 -0.021402743555283092 0.7496926926616253 1.6483003690723035 0.6070381432604617 -9.041582064691921 -18.448205460156753 709.2897536900738 104.9538101840799 -417844.29141230363 73647.76336274663 0.3790100644790072 -0.5292355751903408 -1.5292355751903408 0.3929437319478083 0.42819464083336645
0.0209343362189 1801.9832227714278 4141040913.8438234 -3809544.73247147 308019.31779969163 766160.6216383721 0.2249573642059666 -0.3729190027077875 -1.161979064100219 1801.9832227714278 0.3749289403432777 116.47366083828335 0.2129498762430586 0.0 -156.98799052943284 -537.3952092972548 0.04338587898337557 -792.6540551773909 0.3749289403432777 174355.64506127266 -123.10314792626627 -0.04323023502523019 -0.021532335622967715 0.7389035547324652 1.6179922827025692 0.6096161508098038 -8.987425536201966 -18.381120892253517 687.9320281433781 104.95106310613806 -386500.70752418356 57033.22120467323 0.3639746143891875 -0.5044643337289814 -1.5044643337289814 0.3986502951589552 0.4336463468824563
